25477 1 66.5175 23.0775 66.5175
25478 1 66.5175 28.5075 66.5175
25479 1 66.5175 33.9375 66.5175
25480 1 66.5175 39.3675 66.5175
25481 1 66.5175 44.7975 66.5175
25482 1 66.5175 50.2275 66.5175
25483 1 66.5175 55.6575 66.5175
25484 1 66.5175 61.0875 66.5175
25485 1 66.5175 66.5175 66.5175
25486 1 66.5175 71.94749999999999 66.5175
25487 1 66.5175 77.3775 66.5175
25488 1 66.5175 82.80749999999999 66.5175
25489 1 69.2325 4.0725 66.5175
25490 1 69.2325 9.5025 66.5175
25491 1 69.2325 14.9325 66.5175
25492 1 69.2325 20.362499999999997 66.5175
25493 1 69.2325 25.792499999999997 66.5175
25494 1 69.2325 31.222499999999997 66.5175
25495 1 69.2325 36.652499999999996 66.5175
25496 1 69.2325 42.082499999999996 66.5175
25497 1 69.2325 47.512499999999996 66.5175
25498 1 69.2325 52.942499999999995 66.5175
25499 1 69.2325 58.372499999999995 66.5175
25500 1 69.2325 63.802499999999995 66.5175
25501 1 69.2325 69.2325 66.5175
25502 1 69.2325 74.6625 66.5175
25503 1 69.2325 80.0925 66.5175
25504 1 69.2325 85.5225 66.5175
25505 1 71.94749999999999 1.3575 66.5175
25506 1 71.94749999999999 6.7875 66.5175
25507 1 71.94749999999999 12.2175 66.5175
25508 1 71.94749999999999 17.6475 66.5175
25509 1 71.94749999999999 23.0775 66.5175
25510 1 71.94749999999999 28.5075 66.5175
25511 1 71.94749999999999 33.9375 66.5175
25512 1 71.94749999999999 39.3675 66.5175
25513 1 71.94749999999999 44.7975 66.5175
25514 1 71.94749999999999 50.2275 66.5175
25515 1 71.94749999999999 55.6575 66.5175
25516 1 71.94749999999999 61.0875 66.5175
25517 1 71.94749999999999 66.5175 66.5175
25518 1 71.94749999999999 71.94749999999999 66.5175
25519 1 71.94749999999999 77.3775 66.5175
25520 1 71.94749999999999 82.80749999999999 66.5175
25521 1 74.6625 4.0725 66.5175
25522 1 74.6625 9.5025 66.5175
25523 1 74.6625 14.9325 66.5175
25524 1 74.6625 20.362499999999997 66.5175
25525 1 74.6625 25.792499999999997 66.5175
25526 1 74.6625 31.222499999999997 66.5175
25527 1 74.6625 36.652499999999996 66.5175
25528 1 74.6625 42.082499999999996 66.5175
25529 1 74.6625 47.512499999999996 66.5175
25530 1 74.6625 52.942499999999995 66.5175
25531 1 74.6625 58.372499999999995 66.5175
25532 1 74.6625 63.802499999999995 66.5175
25533 1 74.6625 69.2325 66.5175
25534 1 74.6625 74.6625 66.5175
25535 1 74.6625 80.0925 66.5175
25536 1 74.6625 85.5225 66.5175
25537 1 77.3775 1.3575 66.5175
25538 1 77.3775 6.7875 66.5175
25539 1 77.3775 12.2175 66.5175
25540 1 77.3775 17.6475 66.5175
25541 1 77.3775 23.0775 66.5175
25542 1 77.3775 28.5075 66.5175
25543 1 77.3775 33.9375 66.5175
25544 1 77.3775 39.3675 66.5175
25545 1 77.3775 44.7975 66.5175
25546 1 77.3775 50.2275 66.5175
25547 1 77.3775 55.6575 66.5175
25548 1 77.3775 61.0875 66.5175
25549 1 77.3775 66.5175 66.5175
25550 1 77.3775 71.94749999999999 66.5175
25551 1 77.3775 77.3775 66.5175
25552 1 77.3775 82.80749999999999 66.5175
25553 1 80.0925 4.0725 66.5175
25554 1 80.0925 9.5025 66.5175
25555 1 80.0925 14.9325 66.5175
25556 1 80.0925 20.362499999999997 66.5175
25557 1 80.0925 25.792499999999997 66.5175
25558 1 80.0925 31.222499999999997 66.5175
25559 1 80.0925 36.652499999999996 66.5175
25560 1 80.0925 42.082499999999996 66.5175
25561 1 80.0925 47.512499999999996 66.5175
25562 1 80.0925 52.942499999999995 66.5175
25563 1 80.0925 58.372499999999995 66.5175
25564 1 80.0925 63.802499999999995 66.5175
25565 1 80.0925 69.2325 66.5175
25566 1 80.0925 74.6625 66.5175
25567 1 80.0925 80.0925 66.5175
25568 1 80.0925 85.5225 66.5175
25569 1 82.80749999999999 1.3575 66.5175
25570 1 82.80749999999999 6.7875 66.5175
25571 1 82.80749999999999 12.2175 66.5175
25572 1 82.80749999999999 17.6475 66.5175
25573 1 82.80749999999999 23.0775 66.5175
25574 1 82.80749999999999 28.5075 66.5175
25575 1 82.80749999999999 33.9375 66.5175
25576 1 82.80749999999999 39.3675 66.5175
25577 1 82.80749999999999 44.7975 66.5175
25578 1 82.80749999999999 50.2275 66.5175
25579 1 82.80749999999999 55.6575 66.5175
25580 1 82.80749999999999 61.0875 66.5175
25581 1 82.80749999999999 66.5175 66.5175
25582 1 82.80749999999999 71.94749999999999 66.5175
25583 1 82.80749999999999 77.3775 66.5175
25584 1 82.80749999999999 82.80749999999999 66.5175
25585 1 85.5225 4.0725 66.5175
25586 1 85.5225 9.5025 66.5175
25587 1 85.5225 14.9325 66.5175
25588 1 85.5225 20.362499999999997 66.5175
25589 1 85.5225 25.792499999999997 66.5175
25590 1 85.5225 31.222499999999997 66.5175
25591 1 85.5225 36.652499999999996 66.5175
25592 1 85.5225 42.082499999999996 66.5175
25593 1 85.5225 47.512499999999996 66.5175
25594 1 85.5225 52.942499999999995 66.5175
25595 1 85.5225 58.372499999999995 66.5175
25596 1 85.5225 63.802499999999995 66.5175
25597 1 85.5225 69.2325 66.5175
25598 1 85.5225 74.6625 66.5175
25599 1 85.5225 80.0925 66.5175
25600 1 85.5225 85.5225 66.5175
25601 1 0.0 2.715 67.875
25602 1 0.0 8.145 67.875
25603 1 0.0 13.575 67.875
25604 1 0.0 19.005 67.875
25605 1 0.0 24.435 67.875
25606 1 0.0 29.865 67.875
25607 1 0.0 35.295 67.875
25608 1 0.0 40.724999999999994 67.875
25609 1 0.0 46.155 67.875
25610 1 0.0 51.584999999999994 67.875
25611 1 0.0 57.015 67.875
25612 1 0.0 62.44499999999999 67.875
25613 1 0.0 67.875 67.875
25614 1 0.0 73.30499999999999 67.875
25615 1 0.0 78.735 67.875
25616 1 0.0 84.16499999999999 67.875
25617 1 2.715 0.0 67.875
25618 1 2.715 5.43 67.875
25619 1 2.715 10.86 67.875
25620 1 2.715 16.29 67.875
25621 1 2.715 21.72 67.875
25622 1 2.715 27.15 67.875
25623 1 2.715 32.58 67.875
25624 1 2.715 38.01 67.875
25625 1 2.715 43.44 67.875
25626 1 2.715 48.87 67.875
25627 1 2.715 54.3 67.875
25628 1 2.715 59.73 67.875
25629 1 2.715 65.16 67.875
25630 1 2.715 70.59 67.875
25631 1 2.715 76.02 67.875
25632 1 2.715 81.44999999999999 67.875
25633 1 5.43 2.715 67.875
25634 1 5.43 8.145 67.875
25635 1 5.43 13.575 67.875
25636 1 5.43 19.005 67.875
25637 1 5.43 24.435 67.875
25638 1 5.43 29.865 67.875
25639 1 5.43 35.295 67.875
25640 1 5.43 40.724999999999994 67.875
25641 1 5.43 46.155 67.875
25642 1 5.43 51.584999999999994 67.875
25643 1 5.43 57.015 67.875
25644 1 5.43 62.44499999999999 67.875
25645 1 5.43 67.875 67.875
25646 1 5.43 73.30499999999999 67.875
25647 1 5.43 78.735 67.875
25648 1 5.43 84.16499999999999 67.875
25649 1 8.145 0.0 67.875
25650 1 8.145 5.43 67.875
25651 1 8.145 10.86 67.875
25652 1 8.145 16.29 67.875
25653 1 8.145 21.72 67.875
25654 1 8.145 27.15 67.875
25655 1 8.145 32.58 67.875
25656 1 8.145 38.01 67.875
25657 1 8.145 43.44 67.875
25658 1 8.145 48.87 67.875
25659 1 8.145 54.3 67.875
25660 1 8.145 59.73 67.875
25661 1 8.145 65.16 67.875
25662 1 8.145 70.59 67.875
25663 1 8.145 76.02 67.875
25664 1 8.145 81.44999999999999 67.875
25665 1 10.86 2.715 67.875
25666 1 10.86 8.145 67.875
25667 1 10.86 13.575 67.875
25668 1 10.86 19.005 67.875
25669 1 10.86 24.435 67.875
25670 1 10.86 29.865 67.875
25671 1 10.86 35.295 67.875
25672 1 10.86 40.724999999999994 67.875
25673 1 10.86 46.155 67.875
25674 1 10.86 51.584999999999994 67.875
25675 1 10.86 57.015 67.875
25676 1 10.86 62.44499999999999 67.875
25677 1 10.86 67.875 67.875
25678 1 10.86 73.30499999999999 67.875
25679 1 10.86 78.735 67.875
25680 1 10.86 84.16499999999999 67.875
25681 1 13.575 0.0 67.875
25682 1 13.575 5.43 67.875
25683 1 13.575 10.86 67.875
25684 1 13.575 16.29 67.875
25685 1 13.575 21.72 67.875
25686 1 13.575 27.15 67.875
25687 1 13.575 32.58 67.875
25688 1 13.575 38.01 67.875
25689 1 13.575 43.44 67.875
25690 1 13.575 48.87 67.875
25691 1 13.575 54.3 67.875
25692 1 13.575 59.73 67.875
25693 1 13.575 65.16 67.875
25694 1 13.575 70.59 67.875
25695 1 13.575 76.02 67.875
25696 1 13.575 81.44999999999999 67.875
25697 1 16.29 2.715 67.875
25698 1 16.29 8.145 67.875
25699 1 16.29 13.575 67.875
25700 1 16.29 19.005 67.875
25701 1 16.29 24.435 67.875
25702 1 16.29 29.865 67.875
25703 1 16.29 35.295 67.875
25704 1 16.29 40.724999999999994 67.875
25705 1 16.29 46.155 67.875
25706 1 16.29 51.584999999999994 67.875
25707 1 16.29 57.015 67.875
25708 1 16.29 62.44499999999999 67.875
25709 1 16.29 67.875 67.875
25710 1 16.29 73.30499999999999 67.875
25711 1 16.29 78.735 67.875
25712 1 16.29 84.16499999999999 67.875
25713 1 19.005 0.0 67.875
25714 1 19.005 5.43 67.875
25715 1 19.005 10.86 67.875
25716 1 19.005 16.29 67.875
25717 1 19.005 21.72 67.875
25718 1 19.005 27.15 67.875
25719 1 19.005 32.58 67.875
25720 1 19.005 38.01 67.875
25721 1 19.005 43.44 67.875
25722 1 19.005 48.87 67.875
25723 1 19.005 54.3 67.875
25724 1 19.005 59.73 67.875
25725 1 19.005 65.16 67.875
25726 1 19.005 70.59 67.875
25727 1 19.005 76.02 67.875
25728 1 19.005 81.44999999999999 67.875
25729 1 21.72 2.715 67.875
25730 1 21.72 8.145 67.875
25731 1 21.72 13.575 67.875
25732 1 21.72 19.005 67.875
25733 1 21.72 24.435 67.875
25734 1 21.72 29.865 67.875
25735 1 21.72 35.295 67.875
25736 1 21.72 40.724999999999994 67.875
25737 1 21.72 46.155 67.875
25738 1 21.72 51.584999999999994 67.875
25739 1 21.72 57.015 67.875
25740 1 21.72 62.44499999999999 67.875
25741 1 21.72 67.875 67.875
25742 1 21.72 73.30499999999999 67.875
25743 1 21.72 78.735 67.875
25744 1 21.72 84.16499999999999 67.875
25745 1 24.435 0.0 67.875
25746 1 24.435 5.43 67.875
25747 1 24.435 10.86 67.875
25748 1 24.435 16.29 67.875
25749 1 24.435 21.72 67.875
25750 1 24.435 27.15 67.875
25751 1 24.435 32.58 67.875
25752 1 24.435 38.01 67.875
25753 1 24.435 43.44 67.875
25754 1 24.435 48.87 67.875
25755 1 24.435 54.3 67.875
25756 1 24.435 59.73 67.875
25757 1 24.435 65.16 67.875
25758 1 24.435 70.59 67.875
25759 1 24.435 76.02 67.875
25760 1 24.435 81.44999999999999 67.875
25761 1 27.15 2.715 67.875
25762 1 27.15 8.145 67.875
25763 1 27.15 13.575 67.875
25764 1 27.15 19.005 67.875
25765 1 27.15 24.435 67.875
25766 1 27.15 29.865 67.875
25767 1 27.15 35.295 67.875
25768 1 27.15 40.724999999999994 67.875
25769 1 27.15 46.155 67.875
25770 1 27.15 51.584999999999994 67.875
25771 1 27.15 57.015 67.875
25772 1 27.15 62.44499999999999 67.875
25773 1 27.15 67.875 67.875
25774 1 27.15 73.30499999999999 67.875
25775 1 27.15 78.735 67.875
25776 1 27.15 84.16499999999999 67.875
25777 1 29.865 0.0 67.875
25778 1 29.865 5.43 67.875
25779 1 29.865 10.86 67.875
25780 1 29.865 16.29 67.875
25781 1 29.865 21.72 67.875
25782 1 29.865 27.15 67.875
25783 1 29.865 32.58 67.875
25784 1 29.865 38.01 67.875
25785 1 29.865 43.44 67.875
25786 1 29.865 48.87 67.875
25787 1 29.865 54.3 67.875
25788 1 29.865 59.73 67.875
25789 1 29.865 65.16 67.875
25790 1 29.865 70.59 67.875
25791 1 29.865 76.02 67.875
25792 1 29.865 81.44999999999999 67.875
25793 1 32.58 2.715 67.875
25794 1 32.58 8.145 67.875
25795 1 32.58 13.575 67.875
25796 1 32.58 19.005 67.875
25797 1 32.58 24.435 67.875
25798 1 32.58 29.865 67.875
25799 1 32.58 35.295 67.875
25800 1 32.58 40.724999999999994 67.875
25801 1 32.58 46.155 67.875
25802 1 32.58 51.584999999999994 67.875
25803 1 32.58 57.015 67.875
25804 1 32.58 62.44499999999999 67.875
25805 1 32.58 67.875 67.875
25806 1 32.58 73.30499999999999 67.875
25807 1 32.58 78.735 67.875
25808 1 32.58 84.16499999999999 67.875
25809 1 35.295 0.0 67.875
25810 1 35.295 5.43 67.875
25811 1 35.295 10.86 67.875
25812 1 35.295 16.29 67.875
25813 1 35.295 21.72 67.875
25814 1 35.295 27.15 67.875
25815 1 35.295 32.58 67.875
25816 1 35.295 38.01 67.875
25817 1 35.295 43.44 67.875
25818 1 35.295 48.87 67.875
25819 1 35.295 54.3 67.875
25820 1 35.295 59.73 67.875
25821 1 35.295 65.16 67.875
25822 1 35.295 70.59 67.875
25823 1 35.295 76.02 67.875
25824 1 35.295 81.44999999999999 67.875
25825 1 38.01 2.715 67.875
25826 1 38.01 8.145 67.875
25827 1 38.01 13.575 67.875
25828 1 38.01 19.005 67.875
25829 1 38.01 24.435 67.875
25830 1 38.01 29.865 67.875
25831 1 38.01 35.295 67.875
25832 1 38.01 40.724999999999994 67.875
25833 1 38.01 46.155 67.875
25834 1 38.01 51.584999999999994 67.875
25835 1 38.01 57.015 67.875
25836 1 38.01 62.44499999999999 67.875
25837 1 38.01 67.875 67.875
25838 1 38.01 73.30499999999999 67.875
25839 1 38.01 78.735 67.875
25840 1 38.01 84.16499999999999 67.875
25841 1 40.724999999999994 0.0 67.875
25842 1 40.724999999999994 5.43 67.875
25843 1 40.724999999999994 10.86 67.875
25844 1 40.724999999999994 16.29 67.875
25845 1 40.724999999999994 21.72 67.875
25846 1 40.724999999999994 27.15 67.875
25847 1 40.724999999999994 32.58 67.875
25848 1 40.724999999999994 38.01 67.875
25849 1 40.724999999999994 43.44 67.875
25850 1 40.724999999999994 48.87 67.875
25851 1 40.724999999999994 54.3 67.875
25852 1 40.724999999999994 59.73 67.875
25853 1 40.724999999999994 65.16 67.875
25854 1 40.724999999999994 70.59 67.875
25855 1 40.724999999999994 76.02 67.875
25856 1 40.724999999999994 81.44999999999999 67.875
25857 1 43.44 2.715 67.875
25858 1 43.44 8.145 67.875
25859 1 43.44 13.575 67.875
25860 1 43.44 19.005 67.875
25861 1 43.44 24.435 67.875
25862 1 43.44 29.865 67.875
25863 1 43.44 35.295 67.875
25864 1 43.44 40.724999999999994 67.875
25865 1 43.44 46.155 67.875
25866 1 43.44 51.584999999999994 67.875
25867 1 43.44 57.015 67.875
25868 1 43.44 62.44499999999999 67.875
25869 1 43.44 67.875 67.875
25870 1 43.44 73.30499999999999 67.875
25871 1 43.44 78.735 67.875
25872 1 43.44 84.16499999999999 67.875
25873 1 46.155 0.0 67.875
25874 1 46.155 5.43 67.875
25875 1 46.155 10.86 67.875
25876 1 46.155 16.29 67.875
25877 1 46.155 21.72 67.875
25878 1 46.155 27.15 67.875
25879 1 46.155 32.58 67.875
25880 1 46.155 38.01 67.875
25881 1 46.155 43.44 67.875
25882 1 46.155 48.87 67.875
25883 1 46.155 54.3 67.875
25884 1 46.155 59.73 67.875
25885 1 46.155 65.16 67.875
25886 1 46.155 70.59 67.875
25887 1 46.155 76.02 67.875
25888 1 46.155 81.44999999999999 67.875
25889 1 48.87 2.715 67.875
25890 1 48.87 8.145 67.875
25891 1 48.87 13.575 67.875
25892 1 48.87 19.005 67.875
25893 1 48.87 24.435 67.875
25894 1 48.87 29.865 67.875
25895 1 48.87 35.295 67.875
25896 1 48.87 40.724999999999994 67.875
25897 1 48.87 46.155 67.875
25898 1 48.87 51.584999999999994 67.875
25899 1 48.87 57.015 67.875
25900 1 48.87 62.44499999999999 67.875
25901 1 48.87 67.875 67.875
25902 1 48.87 73.30499999999999 67.875
25903 1 48.87 78.735 67.875
25904 1 48.87 84.16499999999999 67.875
25905 1 51.584999999999994 0.0 67.875
25906 1 51.584999999999994 5.43 67.875
25907 1 51.584999999999994 10.86 67.875
25908 1 51.584999999999994 16.29 67.875
25909 1 51.584999999999994 21.72 67.875
25910 1 51.584999999999994 27.15 67.875
25911 1 51.584999999999994 32.58 67.875
25912 1 51.584999999999994 38.01 67.875
25913 1 51.584999999999994 43.44 67.875
25914 1 51.584999999999994 48.87 67.875
25915 1 51.584999999999994 54.3 67.875
25916 1 51.584999999999994 59.73 67.875
25917 1 51.584999999999994 65.16 67.875
25918 1 51.584999999999994 70.59 67.875
25919 1 51.584999999999994 76.02 67.875
25920 1 51.584999999999994 81.44999999999999 67.875
25921 1 54.3 2.715 67.875
25922 1 54.3 8.145 67.875
25923 1 54.3 13.575 67.875
25924 1 54.3 19.005 67.875
25925 1 54.3 24.435 67.875
25926 1 54.3 29.865 67.875
25927 1 54.3 35.295 67.875
25928 1 54.3 40.724999999999994 67.875
25929 1 54.3 46.155 67.875
25930 1 54.3 51.584999999999994 67.875
25931 1 54.3 57.015 67.875
25932 1 54.3 62.44499999999999 67.875
25933 1 54.3 67.875 67.875
25934 1 54.3 73.30499999999999 67.875
25935 1 54.3 78.735 67.875
25936 1 54.3 84.16499999999999 67.875
25937 1 57.015 0.0 67.875
25938 1 57.015 5.43 67.875
25939 1 57.015 10.86 67.875
25940 1 57.015 16.29 67.875
25941 1 57.015 21.72 67.875
25942 1 57.015 27.15 67.875
25943 1 57.015 32.58 67.875
25944 1 57.015 38.01 67.875
25945 1 57.015 43.44 67.875
25946 1 57.015 48.87 67.875
25947 1 57.015 54.3 67.875
25948 1 57.015 59.73 67.875
25949 1 57.015 65.16 67.875
25950 1 57.015 70.59 67.875
25951 1 57.015 76.02 67.875
25952 1 57.015 81.44999999999999 67.875
25953 1 59.73 2.715 67.875
25954 1 59.73 8.145 67.875
25955 1 59.73 13.575 67.875
25956 1 59.73 19.005 67.875
25957 1 59.73 24.435 67.875
25958 1 59.73 29.865 67.875
25959 1 59.73 35.295 67.875
25960 1 59.73 40.724999999999994 67.875
25961 1 59.73 46.155 67.875
25962 1 59.73 51.584999999999994 67.875
25963 1 59.73 57.015 67.875
25964 1 59.73 62.44499999999999 67.875
25965 1 59.73 67.875 67.875
25966 1 59.73 73.30499999999999 67.875
25967 1 59.73 78.735 67.875
25968 1 59.73 84.16499999999999 67.875
25969 1 62.44499999999999 0.0 67.875
25970 1 62.44499999999999 5.43 67.875
25971 1 62.44499999999999 10.86 67.875
25972 1 62.44499999999999 16.29 67.875
25973 1 62.44499999999999 21.72 67.875
25974 1 62.44499999999999 27.15 67.875
25975 1 62.44499999999999 32.58 67.875
25976 1 62.44499999999999 38.01 67.875
25977 1 62.44499999999999 43.44 67.875
25978 1 62.44499999999999 48.87 67.875
25979 1 62.44499999999999 54.3 67.875
25980 1 62.44499999999999 59.73 67.875
25981 1 62.44499999999999 65.16 67.875
25982 1 62.44499999999999 70.59 67.875
25983 1 62.44499999999999 76.02 67.875
25984 1 62.44499999999999 81.44999999999999 67.875
25985 1 65.16 2.715 67.875
25986 1 65.16 8.145 67.875
25987 1 65.16 13.575 67.875
25988 1 65.16 19.005 67.875
25989 1 65.16 24.435 67.875
25990 1 65.16 29.865 67.875
25991 1 65.16 35.295 67.875
25992 1 65.16 40.724999999999994 67.875
25993 1 65.16 46.155 67.875
25994 1 65.16 51.584999999999994 67.875
25995 1 65.16 57.015 67.875
25996 1 65.16 62.44499999999999 67.875
25997 1 65.16 67.875 67.875
25998 1 65.16 73.30499999999999 67.875
25999 1 65.16 78.735 67.875
26000 1 65.16 84.16499999999999 67.875
26001 1 67.875 0.0 67.875
26002 1 67.875 5.43 67.875
26003 1 67.875 10.86 67.875
26004 1 67.875 16.29 67.875
26005 1 67.875 21.72 67.875
26006 1 67.875 27.15 67.875
26007 1 67.875 32.58 67.875
26008 1 67.875 38.01 67.875
26009 1 67.875 43.44 67.875
26010 1 67.875 48.87 67.875
26011 1 67.875 54.3 67.875
26012 1 67.875 59.73 67.875
26013 1 67.875 65.16 67.875
26014 1 67.875 70.59 67.875
26015 1 67.875 76.02 67.875
26016 1 67.875 81.44999999999999 67.875
26017 1 70.59 2.715 67.875
26018 1 70.59 8.145 67.875
26019 1 70.59 13.575 67.875
26020 1 70.59 19.005 67.875
26021 1 70.59 24.435 67.875
26022 1 70.59 29.865 67.875
26023 1 70.59 35.295 67.875
26024 1 70.59 40.724999999999994 67.875
26025 1 70.59 46.155 67.875
26026 1 70.59 51.584999999999994 67.875
26027 1 70.59 57.015 67.875
26028 1 70.59 62.44499999999999 67.875
26029 1 70.59 67.875 67.875
26030 1 70.59 73.30499999999999 67.875
26031 1 70.59 78.735 67.875
26032 1 70.59 84.16499999999999 67.875
26033 1 73.30499999999999 0.0 67.875
26034 1 73.30499999999999 5.43 67.875
26035 1 73.30499999999999 10.86 67.875
26036 1 73.30499999999999 16.29 67.875
26037 1 73.30499999999999 21.72 67.875
26038 1 73.30499999999999 27.15 67.875
26039 1 73.30499999999999 32.58 67.875
26040 1 73.30499999999999 38.01 67.875
26041 1 73.30499999999999 43.44 67.875
26042 1 73.30499999999999 48.87 67.875
26043 1 73.30499999999999 54.3 67.875
26044 1 73.30499999999999 59.73 67.875
26045 1 73.30499999999999 65.16 67.875
26046 1 73.30499999999999 70.59 67.875
26047 1 73.30499999999999 76.02 67.875
26048 1 73.30499999999999 81.44999999999999 67.875
26049 1 76.02 2.715 67.875
26050 1 76.02 8.145 67.875
26051 1 76.02 13.575 67.875
26052 1 76.02 19.005 67.875
26053 1 76.02 24.435 67.875
26054 1 76.02 29.865 67.875
26055 1 76.02 35.295 67.875
26056 1 76.02 40.724999999999994 67.875
26057 1 76.02 46.155 67.875
26058 1 76.02 51.584999999999994 67.875
26059 1 76.02 57.015 67.875
26060 1 76.02 62.44499999999999 67.875
26061 1 76.02 67.875 67.875
26062 1 76.02 73.30499999999999 67.875
26063 1 76.02 78.735 67.875
26064 1 76.02 84.16499999999999 67.875
26065 1 78.735 0.0 67.875
26066 1 78.735 5.43 67.875
26067 1 78.735 10.86 67.875
26068 1 78.735 16.29 67.875
26069 1 78.735 21.72 67.875
26070 1 78.735 27.15 67.875
26071 1 78.735 32.58 67.875
26072 1 78.735 38.01 67.875
26073 1 78.735 43.44 67.875
26074 1 78.735 48.87 67.875
26075 1 78.735 54.3 67.875
26076 1 78.735 59.73 67.875
26077 1 78.735 65.16 67.875
26078 1 78.735 70.59 67.875
26079 1 78.735 76.02 67.875
26080 1 78.735 81.44999999999999 67.875
26081 1 81.44999999999999 2.715 67.875
26082 1 81.44999999999999 8.145 67.875
26083 1 81.44999999999999 13.575 67.875
26084 1 81.44999999999999 19.005 67.875
26085 1 81.44999999999999 24.435 67.875
26086 1 81.44999999999999 29.865 67.875
26087 1 81.44999999999999 35.295 67.875
26088 1 81.44999999999999 40.724999999999994 67.875
26089 1 81.44999999999999 46.155 67.875
26090 1 81.44999999999999 51.584999999999994 67.875
26091 1 81.44999999999999 57.015 67.875
26092 1 81.44999999999999 62.44499999999999 67.875
26093 1 81.44999999999999 67.875 67.875
26094 1 81.44999999999999 73.30499999999999 67.875
26095 1 81.44999999999999 78.735 67.875
26096 1 81.44999999999999 84.16499999999999 67.875
26097 1 84.16499999999999 0.0 67.875
26098 1 84.16499999999999 5.43 67.875
26099 1 84.16499999999999 10.86 67.875
26100 1 84.16499999999999 16.29 67.875
26101 1 84.16499999999999 21.72 67.875
26102 1 84.16499999999999 27.15 67.875
26103 1 84.16499999999999 32.58 67.875
26104 1 84.16499999999999 38.01 67.875
26105 1 84.16499999999999 43.44 67.875
26106 1 84.16499999999999 48.87 67.875
26107 1 84.16499999999999 54.3 67.875
26108 1 84.16499999999999 59.73 67.875
26109 1 84.16499999999999 65.16 67.875
26110 1 84.16499999999999 70.59 67.875
26111 1 84.16499999999999 76.02 67.875
26112 1 84.16499999999999 81.44999999999999 67.875
26113 1 1.3575 4.0725 69.2325
26114 1 1.3575 9.5025 69.2325
26115 1 1.3575 14.9325 69.2325
26116 1 1.3575 20.362499999999997 69.2325
26117 1 1.3575 25.792499999999997 69.2325
26118 1 1.3575 31.222499999999997 69.2325
26119 1 1.3575 36.652499999999996 69.2325
26120 1 1.3575 42.082499999999996 69.2325
26121 1 1.3575 47.512499999999996 69.2325
26122 1 1.3575 52.942499999999995 69.2325
26123 1 1.3575 58.372499999999995 69.2325
26124 1 1.3575 63.802499999999995 69.2325
26125 1 1.3575 69.2325 69.2325
26126 1 1.3575 74.6625 69.2325
26127 1 1.3575 80.0925 69.2325
26128 1 1.3575 85.5225 69.2325
26129 1 4.0725 1.3575 69.2325
26130 1 4.0725 6.7875 69.2325
26131 1 4.0725 12.2175 69.2325
26132 1 4.0725 17.6475 69.2325
26133 1 4.0725 23.0775 69.2325
26134 1 4.0725 28.5075 69.2325
26135 1 4.0725 33.9375 69.2325
26136 1 4.0725 39.3675 69.2325
26137 1 4.0725 44.7975 69.2325
26138 1 4.0725 50.2275 69.2325
26139 1 4.0725 55.6575 69.2325
26140 1 4.0725 61.0875 69.2325
26141 1 4.0725 66.5175 69.2325
26142 1 4.0725 71.94749999999999 69.2325
26143 1 4.0725 77.3775 69.2325
26144 1 4.0725 82.80749999999999 69.2325
26145 1 6.7875 4.0725 69.2325
26146 1 6.7875 9.5025 69.2325
26147 1 6.7875 14.9325 69.2325
26148 1 6.7875 20.362499999999997 69.2325
26149 1 6.7875 25.792499999999997 69.2325
26150 1 6.7875 31.222499999999997 69.2325
26151 1 6.7875 36.652499999999996 69.2325
26152 1 6.7875 42.082499999999996 69.2325
26153 1 6.7875 47.512499999999996 69.2325
26154 1 6.7875 52.942499999999995 69.2325
26155 1 6.7875 58.372499999999995 69.2325
26156 1 6.7875 63.802499999999995 69.2325
26157 1 6.7875 69.2325 69.2325
26158 1 6.7875 74.6625 69.2325
26159 1 6.7875 80.0925 69.2325
26160 1 6.7875 85.5225 69.2325
26161 1 9.5025 1.3575 69.2325
26162 1 9.5025 6.7875 69.2325
26163 1 9.5025 12.2175 69.2325
26164 1 9.5025 17.6475 69.2325
26165 1 9.5025 23.0775 69.2325
26166 1 9.5025 28.5075 69.2325
26167 1 9.5025 33.9375 69.2325
26168 1 9.5025 39.3675 69.2325
26169 1 9.5025 44.7975 69.2325
26170 1 9.5025 50.2275 69.2325
26171 1 9.5025 55.6575 69.2325
26172 1 9.5025 61.0875 69.2325
26173 1 9.5025 66.5175 69.2325
26174 1 9.5025 71.94749999999999 69.2325
26175 1 9.5025 77.3775 69.2325
26176 1 9.5025 82.80749999999999 69.2325
26177 1 12.2175 4.0725 69.2325
26178 1 12.2175 9.5025 69.2325
26179 1 12.2175 14.9325 69.2325
26180 1 12.2175 20.362499999999997 69.2325
26181 1 12.2175 25.792499999999997 69.2325
26182 1 12.2175 31.222499999999997 69.2325
26183 1 12.2175 36.652499999999996 69.2325
26184 1 12.2175 42.082499999999996 69.2325
26185 1 12.2175 47.512499999999996 69.2325
26186 1 12.2175 52.942499999999995 69.2325
26187 1 12.2175 58.372499999999995 69.2325
26188 1 12.2175 63.802499999999995 69.2325
26189 1 12.2175 69.2325 69.2325
26190 1 12.2175 74.6625 69.2325
26191 1 12.2175 80.0925 69.2325
26192 1 12.2175 85.5225 69.2325
26193 1 14.9325 1.3575 69.2325
26194 1 14.9325 6.7875 69.2325
26195 1 14.9325 12.2175 69.2325
26196 1 14.9325 17.6475 69.2325
26197 1 14.9325 23.0775 69.2325
26198 1 14.9325 28.5075 69.2325
